pc1,pc2,name,id,lang
2.586365147924058,-0.3209181610626338,DATASET_3,c838db75-2a49-43a8-bce7-ccbabde93a2d,de
1.0829268341241045,-2.0941140408430114,DATASET_3,d3bde8bf-f27e-43f3-b6bd-214bca815baa,de
3.380555097758434,2.5982258216040046,DATASET_3,57333c0d-240d-4a81-bff9-2b34e3cc1808,de
0.4243198972916831,1.062409530200439,DATASET_3,75dde920-bb4a-4942-bb8a-0d50dc455d5f,de
0.8959491670158725,-1.2667183921525047,DATASET_3,c3b6560b-f289-4d0c-b3d5-d1f6c55a57e7,de
0.772411591959783,-0.2640203623507388,DATASET_3,fed7ded5-2b54-4d15-907e-fdd44c07b9ab,de
-1.8354158846624544,-3.0987990951106297,DATASET_3,40451a6f-cd75-43f2-8961-7364ed384aa9,de
1.594691935403984,3.923388705749541,DATASET_3,518dd17a-6f20-487d-896f-8eecbe83b40b,de
1.6554534020255411,-1.0616870099154356,DATASET_3,6bda5e8e-4b16-48ba-8b80-cd7a53ae5436,de
-2.189541576564802,-4.25283991681116,DATASET_3,8cf9d23f-4ef8-4dfb-809f-38c0b22bdd1d,de
0.2946555490292018,0.0307489858424822,DATASET_3,e6d046e8-12a4-4f7c-946a-ef9b84b2ef28,de
-1.5328569816009523,-0.0038174474157224,DATASET_3,65191b76-1a75-4ee2-a8b4-080fd7302c65,de
-2.096926562746677,0.7649212842532671,DATASET_3,48ea6ec4-367f-4654-ba76-9e854677cce0,de
1.0033021644575904,0.0133821554515488,DATASET_3,c73f359c-3339-45c1-8fef-d3b7bf42bcb9,de
3.139848754417607,1.0632946829603218,DATASET_3,f08c802c-a83d-42ba-bd0d-13dad4645e3d,de
-1.35382686016477,0.816590154738966,DATASET_3,e40265bc-ef15-4987-8453-61b8836a0b5b,de
0.1801023714345947,-0.7652458930134172,DATASET_3,cafc4b50-66bd-46c3-9b0a-72c7e3fcdc37,de
-0.424233563216451,-1.739876436750157,DATASET_3,6d6411c8-532f-4d12-a471-6b4a0ef32af8,de
-3.128700354975184,-2.870620053630319,DATASET_3,baaf2913-cc29-4bbc-ae2a-98b098049d2c,de
0.6959285083634343,-0.937247898272446,DATASET_3,99aadbbb-192b-467f-ae37-db92ede8d221,de
2.440944340083102,0.475158743301331,DATASET_3,67bc30b5-3db2-4edc-b52b-45a4c5aeb8d4,de
1.0040487837664287,1.0275219028762148,DATASET_3,df59285f-1ef5-4661-892e-f1db36dd8428,de
-2.937800478078544,-2.3344477688163554,DATASET_3,2e103f85-469f-47a5-befe-2b9301113a23,de
1.602380668901722,-0.3258675352307987,DATASET_3,c17b458c-54e5-43a7-9703-901737a86371,de
-1.382096178199389,0.646344539146923,DATASET_3,933972ca-fe57-43ea-b81f-7b492c99a36f,de
-0.106694897585525,3.6504459082470135,DATASET_3,fd0106af-ed2e-4422-b30e-61a43eb3d82c,de
-1.6407405218892617,1.0820477554470322,DATASET_3,8823b5b0-1315-4056-9875-f3a18b79137a,de
-0.5953683752641593,-2.100299644232766,DATASET_3,8526488c-399c-4d86-8b30-01de5cb184cb,de
-1.4984905969579647,6.697692490559183,DATASET_3,0292d2f2-7fd3-40a7-a430-271906db4d78,de
0.3550679034595774,2.1530383053810045,DATASET_3,10cb9f41-846c-4283-ba03-db8bc5668fd3,de
0.3518881336630007,0.3260832478050093,DATASET_3,ab828696-09fd-49d7-8c35-76f35beec2fe,de
0.1558654694549692,1.3338897361522464,DATASET_3,f1ffdef4-0dd4-43b5-acf1-db42d6598b64,de
-0.637213654270505,-3.762645067838185,DATASET_3,4ca35db5-723d-479c-81c7-4aba3851e5c4,de
-0.723971515335165,-0.701989251075074,DATASET_3,5ce9da5f-115f-495c-8dc4-fb728e3a586b,de
-1.259784695460466,-0.7056355319565202,DATASET_3,29a521e7-8230-48c1-9598-7a3c88c89067,de
1.428476600328287,2.2768352852197222,DATASET_3,a9999408-6ee5-4cd0-8735-0eb9eec58fb2,de
-0.5158168681359303,1.2083695782227173,DATASET_3,98dcc8b8-8b26-42b0-81dc-9eefe21f1386,de
-0.0887812669325069,2.6919390643452115,DATASET_3,0b6a5a78-cda8-4a3d-bd3d-4066b6869320,de
1.1176545766121635,-1.3750928848116757,DATASET_3,b63b690e-faad-42d1-bf1f-2b53e2c88f91,de
2.842608918217749,-0.0910140650368784,DATASET_3,14bd3467-fd52-422a-af37-ccd0e16d92b7,de
0.2172551236470173,-1.4768305462303484,DATASET_3,20941ab4-3d7f-457e-8dec-6ed92e37571c,de
0.7874075463977891,-3.5052843156182525,DATASET_3,a4b6300e-a91d-445a-be05-a1f8f20eadcb,de
1.043823765901498,-0.3363122567798066,DATASET_3,45a12e4d-7cce-4ab7-9b14-e85e9ac884b9,de
-2.9861241781183896,0.004000732353632,DATASET_3,68078625-8e16-4698-8a8a-d3a6e5e6db18,de
1.3441504467053869,-4.181198804592818,DATASET_3,4dab9ad1-d5b3-4fe1-9f35-edced4b9bc9d,de
2.611955918309216,-2.5311199470664074,DATASET_3,e43c4f4b-0be5-4ab5-8caa-c55931375bdb,de
-0.943739014719741,0.107639581902482,DATASET_3,f4d0fa52-8343-44b9-8a9d-64b5231c72f8,de
-2.441256528610328,1.2027235917923764,DATASET_3,b2bbd7af-f4ba-4cd5-946d-793f6c3b8495,de
-2.2976542108082296,-1.78146124264014,DATASET_3,b68c195b-448a-435b-a6c8-befab2c1099c,de
-4.315529921375724,1.0819601383849728,DATASET_3,27743757-ad5d-461f-ab11-32cb05737ac6,de
1.7251668834272482,0.557226730727191,DATASET_3,e6670e73-39d5-482f-bd2e-acb90a35dbd1,de
-2.931713670789209,2.16150986325119,DATASET_3,ff09e233-d823-4463-884e-f53bd6937888,de
1.1062894588009555,1.2060415763428611,DATASET_3,52c0cf7b-b0db-4881-80cc-7fa1cd813a31,de
-1.1357101233186415,0.7256226946630512,DATASET_3,1e9b5dbe-a62d-4ee8-ae36-2caa63226974,de
1.6629443646544602,0.500670615771346,DATASET_3,17ea99ef-1c6c-428f-92fb-741003b2223f,de
-0.9188532928633024,-2.948411751609191,DATASET_3,f1dc66f6-1cde-460c-abbf-540d851ce102,de
-0.5743955428395449,2.669174352566549,DATASET_3,b3d7d68c-d9cb-4626-b652-1f7aeb68c900,de
-0.5482937261320802,-1.709331134401199,DATASET_3,f7ed5b50-aa58-4731-a0d2-ecad783903ed,de
-3.022953490389839,-0.2354004818816812,DATASET_3,e4653965-2d69-4c37-a83a-abe0e9bbdfb6,de
-2.036591926774883,-1.6727944011755096,DATASET_3,5017126d-23d2-4296-96ad-0222d626a799,de
-1.558854665559967,-0.4119883658759547,DATASET_3,55c6706f-f8ab-43c3-a9a4-20ad7e9da4a0,de
-0.7067399362729649,2.8043868852625287,DATASET_3,f3e9af00-89e1-40c2-875b-f4c798fd60ba,de
0.1888355718285491,2.2425679819423245,DATASET_3,cd8c10d4-d44c-4b65-b8ef-2bf44899defb,de
1.6869090552880466,7.123649796892306,DATASET_3,d7b55a10-5894-47d3-9c3b-9cc2572157c9,de
-2.5923380729150134,2.304714714419706,DATASET_3,98425a55-708d-4ae6-a3de-c717891f7d5e,de
-0.6824959273850673,-0.2172615775212972,DATASET_3,2e1a8401-c08f-47f0-8eaa-8f66df0a8dd1,de
-2.94390444234378,5.01544182035843,DATASET_3,e65ad533-4e14-4c18-bc58-1a0519481a2c,de
4.316199388204786,-0.1057671371236565,DATASET_3,575384b7-b53d-41d9-81c4-b6740f1c94c0,de
-1.233763009900541,-1.488893793075446,DATASET_3,253113d0-6392-4032-b99e-8614f12bb3b5,de
2.5906605727773453,3.938383472904262,DATASET_3,f4946ce7-9aa4-4574-b45d-764a7e248e93,de
2.7171574210713345,-2.281165132611899,DATASET_3,00ae7bb4-8aef-4371-af82-6d5743e75ff3,de
-1.0026892245577772,-1.2528617974865006,DATASET_3,3d176d8c-04b6-407d-9271-d39e06154b6a,de
-2.54442808824024,-0.2684547901017251,DATASET_3,2bc1c2e0-02cb-4a03-bb4d-8691b8c3c4a8,de
-1.3420585100026377,-2.54795733550461,DATASET_3,aa79e167-e916-4503-85fd-c6692919a99a,de
-2.198431120349491,1.6959638501418997,DATASET_3,5ee23f23-0f1a-47d6-8518-35643fac13be,de
0.5954142593914656,2.4158892942786885,DATASET_3,1fb8bddf-36e7-4c11-a492-909d89407ab6,de
0.9624727403691432,-0.6470424298951791,DATASET_3,f2774d30-9458-4deb-8492-f05c426d8a24,de
1.7847436294399193,-1.825749634302231,DATASET_3,9abe4bbd-adf7-4110-8e49-9cdc9ce26ac7,de
-0.6458871015341258,-0.0951201140094003,DATASET_3,0bdca00f-5bdd-423a-a837-613480a33d56,de
-3.0327810387191048,0.2855846236327387,DATASET_3,2b99ac01-6233-441c-9d05-4a250b4773e9,de
-3.659306286760963,2.46540237887408,DATASET_3,7bf335d7-b9e7-400d-9609-bfca814d91f0,de
2.395670574883587,1.6570658684912616,DATASET_3,288beebd-6920-4de9-a812-e9a38e200489,de
-0.5076721314776124,-0.452872470875376,DATASET_3,94cb0686-0f5f-4b63-98c5-b2c555958bf4,de
-0.925761268805206,1.409356793019207,DATASET_3,9642e5c2-0c9b-4adf-8547-a27ee05944d9,de
0.6790639943320171,-0.8985231929700634,DATASET_3,07a400ed-fa1c-4401-8a14-7b59be738313,de
4.184444951407676,1.8017385608184195,DATASET_3,3aab1047-404c-40a3-909f-22c0fb04a47d,de
1.119989445426949,2.130446769000081,DATASET_3,9ddbf278-aa5e-4de0-9ea7-3b96861efbff,de
-0.5422369812301778,1.9512465884067207,DATASET_3,c0c60971-1bb8-4ba1-b25b-78d3f7d86eed,de
4.356876079754108,0.2521537768793097,DATASET_3,d17dd6e8-d478-4bec-9810-f825382c4201,de
2.421499778782414,-1.295180601523837,DATASET_3,c30f7ba9-f13f-4c82-8e05-c8733a37e308,de
0.2306583004479144,-0.1045798190643939,DATASET_3,5f769cf6-128f-4cbe-a259-1076d2794c57,de
-1.320029435082224,-1.4939820213427204,DATASET_3,6acb1e88-3cf7-4c76-9614-a3ced0a55300,de
-2.1751575241578944,1.890697538786316,DATASET_3,0c4b299f-1f47-4d27-994f-a959869de892,de
-2.7834792321327777,0.5737583596102426,DATASET_3,384b91b0-b70e-426f-b9c8-615b699579bf,de
-0.9414536153371243,3.474119581415208,DATASET_3,6c0a7c42-5dd2-427b-8cea-1f1a0653f9af,de
1.2529686763775831,-2.398364780704912,DATASET_3,f907f806-ff4f-49d1-a3d1-1dbbd5267f45,de
0.3208354640835846,-3.878554452480519,DATASET_3,743e181b-123c-4c31-a391-94331da774f8,de
1.038282833579515,-2.0014722950247106,DATASET_3,74ffb664-3a3e-4f45-98ef-33c1c1624ce5,de
2.2425504879288947,2.479091891263353,DATASET_3,0c1116df-432c-422f-b2db-cb4443251d70,de
-1.529927100079173,-0.6021576000567981,DATASET_3,9ceed489-0c31-40a2-abba-d891c8997598,de
4.077287199622902,1.3908891664436815,DATASET_3,05ad6677-13c3-4cbb-81d3-3ec40fd87ef8,de
4.4445057803338415,-0.6429577446117152,DATASET_3,0d78e9dd-dd04-4310-956b-1cd3033e9075,de
1.4484601242345176,0.99974065123789,DATASET_3,b6189c78-a423-4438-9e36-9d02350baa33,de
1.2976750930505203,-1.2633752874033377,DATASET_3,f4acd537-dbe7-4d93-ac8e-7fa5b19b7e49,de
1.2197830663495015,-0.4047485336691474,DATASET_3,90c4c657-e330-4b5d-a18e-63c0e72b6f4f,de
-0.3271985913713094,-2.2721218388081685,DATASET_3,b2c59303-d019-4599-ba73-b66cae9f902e,de
-3.366842236537319,-0.3663624710384769,DATASET_3,ecf26d14-c07d-4eae-aa97-67636ee4b8a9,de
-0.3771044338055598,2.4522497328159085,DATASET_3,798579f2-60c6-4a86-91b4-861202a0e0fc,de
0.4038051158299174,0.4404290781816646,DATASET_3,d77e8f90-caef-4d34-a5db-c0e76a041727,de
-2.30450885255046,-0.2282293961351405,DATASET_3,f55eeeea-2b73-4c11-b759-ed873e1c854f,de
1.674991063692009,3.2675949664683435,DATASET_3,ff10dd64-d46c-44de-96ff-1203314996ba,de
-2.044628927494796,-0.0815613066084486,DATASET_3,25c4f3ff-cb13-401c-9b4c-b5559c261e91,de
0.4341969725909341,-2.037894024686144,DATASET_3,94671e3d-a195-4ae3-9203-b96337c3e127,de
-4.896556450090756,-1.4831266551539388,DATASET_3,8c1fe381-2fd7-4476-b3ea-2c9940f22cfd,de
2.427579285732768,-3.585277653635436,DATASET_3,033559e9-e155-4e18-8667-24df68ad325f,de
1.569373794121045,2.215258828904581,DATASET_3,f99e9070-3943-492e-bcae-75700d17e625,de
-1.6824973323267105,0.6443455198329421,DATASET_3,3b1823ac-4a02-467d-9ebb-5dcb9f5ebd2a,de
-1.5670190236551451,-0.3511987563738183,DATASET_3,122c6dbb-20dd-4cb5-b633-9b0f07ae3d8d,de
-2.566599944018632,-0.6438720789626057,DATASET_3,929b967d-e4dd-4dec-bf4a-b57adc930c20,de
-0.5191700230303367,-2.2318073051919867,DATASET_3,5599c13e-f31a-4578-aa18-cd3b1fbc82da,de
3.339930545555966,-1.8802428530857187,DATASET_3,93963751-f868-4738-b018-2440c54f54d6,de
-0.1766399424508379,4.0847546509241655,DATASET_3,a7f7a3c2-a9a7-4a2f-b6fb-12e778848087,de
-2.116754611904042,4.032036773602962,DATASET_3,31e80ae5-6561-4a6b-b85d-1eeaa0d04939,de
-0.3545892840443341,3.678406678712778,DATASET_3,e37d429b-924c-441e-ba1c-f095ea6e975f,de
1.5896142922077674,0.4104237859403976,DATASET_3,392664cf-9606-437f-a01d-c0661b0aa17f,de
2.8155037548589994,-1.5338574283096746,DATASET_3,047c4754-76c8-45ba-a9dd-80a8d178b267,de
1.7453859459537109,-0.7761367573245963,DATASET_3,ce2fa018-7e0d-4069-8a00-bc52e9d2c5be,de
-1.9889734670605967,-0.3502770561546159,DATASET_3,df8d5941-3ded-4593-9048-2e21f7dd764b,de
2.591998429615725,1.6802640668506816,DATASET_3,a4e4d3d9-0843-44e7-8d22-c98c464eb6eb,de
-1.302641431508489,0.2034321740635535,DATASET_3,a58137fd-9a6d-4018-aedc-8fa577fbd77e,de
-1.8907462162483657,1.9679419422955609,DATASET_3,f56dd3b8-bb70-4945-94b2-79375bb31273,de
1.8114565118484232,-0.8097345728044881,DATASET_3,ccf0b250-6e90-4a2a-9d6f-1b4dc4963651,de
-1.4754850456447282,4.844308660703229,DATASET_3,a05628da-9dae-4231-a807-4db889636322,de
-0.0233474052595991,1.3139643234508578,DATASET_3,cf4e388e-9654-44d7-bfe2-fe2f8dd255c2,de
-2.84591175965757,-0.1774300425655867,DATASET_3,43889772-ba6f-4d0b-ab79-2ec6d4be5471,de
2.7715236954416937,-2.23740639197102,DATASET_3,aeaf2920-3262-4175-bcea-6b98a4a4fe0b,de
0.974832372447476,-3.383938899335263,DATASET_3,f19be8f0-46f2-4d60-a586-500cba59d321,de
-1.120185816386005,-0.1237720462143102,DATASET_3,d8baa754-1d93-4ba7-8327-b18a85581028,de
-0.6632248583194046,1.9671538096534584,DATASET_3,5c0d3cf5-bc51-45b7-9b92-ae8884856143,de
-1.5120047338067724,1.3962322296758607,DATASET_3,7f0cbc71-78a0-4c19-a1de-6cf6a0802880,de
-1.3354882977853362,-0.2317758487960929,DATASET_3,351c1bc6-f42f-497e-aeba-919f4ca7b764,de
1.5223013184271108,3.9149445614609713,DATASET_3,4c744952-f616-4b16-99eb-eefbd2120c70,de
-1.548507501002278,-1.4117832103396557,DATASET_3,48916eea-9537-4e71-ba2e-dd92acfb9054,de
-3.3710352071306224,-2.7330826000065342,DATASET_3,02f58e6e-c78b-45f7-8b03-dccf66a9f6c6,de
1.5256625642016282,4.7575263292495205,DATASET_3,b86ba7b1-c3c4-47fa-af76-a89a2c15128e,de
2.1471649923773697,0.1764935992451497,DATASET_3,101cb9e3-6aa9-4bce-a60a-a7a19a047090,de
-2.889801799015539,1.7054459198283618,DATASET_3,94b02c01-22b5-47ce-8beb-cb3b9b1285ec,de
3.019167196741813,0.4508208151744083,DATASET_3,12ba3b69-9afc-4c15-b347-67488518cadc,de
-0.0028176303111883,2.06604560010346,DATASET_3,637b4ea9-963a-4752-8f93-2f30029773ad,de
-1.95601532897284,-3.1955768518081493,DATASET_3,86886613-f801-4445-b6e8-f7437f485383,de
-1.3786384411246015,-1.4516849373423706,DATASET_3,3878efa5-e2ff-4824-9e93-366abdb659b9,de
0.002338580683606,-2.5867723908548403,DATASET_3,9f6797eb-1a0c-4a0f-af7c-f4205dbb0b8d,de
-2.967587105676301,-2.5046981949391243,DATASET_3,d899f8d7-a336-4327-952f-180156d68056,de
-1.1611396380162813,1.6183699334323285,DATASET_3,8ca1beab-8289-414c-8699-6c5a11dba9b6,de
-0.502015583394904,1.4804329391483468,DATASET_3,42a13407-5218-491e-a9f7-90d26dc6f6cb,de
2.006722051787015,-3.0362886855382367,DATASET_3,e4792a92-bf09-42a3-a935-7d23061c7c7c,de
0.0639866654776272,-3.1592597107662166,DATASET_3,7b83a550-aee4-48d6-878c-3a9ca18d25d2,de
-1.3610761594103726,0.0948629264019633,DATASET_3,72d356f1-b408-4033-88dc-328f30d1d2fd,de
1.7517254628373844,0.3968110470446288,DATASET_3,3b473a05-c306-4c7d-b265-6ead328f9726,de
2.719118752717878,-2.909141258195436,DATASET_3,f3aaa39e-6545-440d-b9ac-5eea6b802737,de
1.2159948852456284,-0.4818498577548091,DATASET_3,bb3fff11-e800-4db6-88f0-816ea7a3494a,de
1.7161176352557423,-2.07970552841498,DATASET_3,a25b36d3-685c-4d56-9e6d-2397995f8e5b,de
1.2128287757631606,-3.694131782624653,DATASET_3,416c6454-09dc-4ba5-aa9e-73d7ad7af8a1,de
-1.97650416666496,-1.0067193830089711,DATASET_3,2bb38c2a-4946-4d93-9b3e-ee7570ad9d5c,de
-0.7815548543756211,2.657938042881235,DATASET_3,6cdbce64-bf64-4bd3-874e-d41316341915,de
1.341255425242997,0.8520992838758235,DATASET_3,9d12cecb-3af0-49aa-97b5-a29f9d078072,de
-0.0939065384068297,3.705777813429709,DATASET_3,1e7ccb9a-b8cc-494a-b452-2a19f7bb65ef,de
0.6857734869254387,-3.1903690943021763,DATASET_3,b091a0d1-bfda-4222-b9ba-bdf45f70a860,de
0.6537574991824615,0.0509418319871926,DATASET_3,b42c9bb7-75ed-40e6-b434-d768a85286b4,de
2.769895831249348,2.30840668357476,DATASET_3,84ab0f78-0b8c-4e47-a588-d262d0a11e2e,de
-1.0983637492098028,-1.1957205674919913,DATASET_3,4de7b31f-afb9-4167-9bb7-2e7d7264d2f2,de
-1.4384063323087417,5.451768225534157,DATASET_3,e83b853b-222c-4257-89e4-7ea9b9a39326,de
-1.6170484103454876,2.16545601527996,DATASET_3,703cc04c-3372-4f01-bcf8-a37cd26fedfd,de
0.2570800529322488,1.6258190717631835,DATASET_3,a88a7a39-9c11-4938-8a1e-32ae84de6483,de
2.756906222189967,1.364013697413006,DATASET_3,ba394d0f-1a24-4fa8-bb47-3c005dd60acd,de
-5.932551433076822,0.5106295276218588,DATASET_3,4425b990-6b04-4de5-860a-8f173f4b76e4,de
-1.215333315533459,1.219557668952849,DATASET_3,f2656588-f05b-4513-8369-11acfdba74c7,de
-0.0301246747479288,-0.9611927038956688,DATASET_3,3a51649e-d800-434f-b7d2-5700cb611450,de
-0.3511464607063341,1.488124931013934,DATASET_3,f60f7514-fe1a-4917-98e5-997e2333de89,de
-2.2732875983992966,-2.224689392517932,DATASET_3,4284e91f-b317-4c51-8c35-87993bf443bd,de
0.0032082797748572,3.2713874016541467,DATASET_3,be4f9bc7-b2f7-40f6-b2e2-b45417daa09e,de
-1.5052528037009043,-0.1366908065819801,DATASET_3,87d93086-207d-433e-8f49-7a9d04fb3b5c,de
4.210578945972356,-0.7447780884752184,DATASET_3,79189e56-d4a5-4cfa-88f7-e127e7303b92,de
-1.3693744092918,0.5114033384006373,DATASET_3,e9f6520d-29a9-428a-b531-bd703a3f1fea,de
1.4221001247020943,-3.792270065457725,DATASET_3,39b040ee-0f01-4643-b44a-fd9c796d6003,de
-0.798800371442443,1.551415562196012,DATASET_3,7b1834e2-51b3-4246-a376-963de76e42ec,de
-1.585685148778018,2.3590218993986,DATASET_3,b0a1575f-3613-4b7f-b377-637343f2474c,de
-0.0577589628659698,1.0223372271577944,DATASET_3,cb3dcf8a-b93f-4e94-9555-d05b78ed747a,de
-1.588037925457738,-0.4250777288093905,DATASET_3,c2ae6164-6e00-41de-b298-8ba14a5c7051,de
1.9490539335133523,-0.0346084643029041,DATASET_3,1b12d931-9ff3-4793-a7d4-30765ec45ca5,de
1.1334586545564365,-1.6698678820007868,DATASET_3,f2e28843-db4a-49ae-81d1-3a79804d3611,de
-1.3138290358996754,-4.196322147390047,DATASET_3,5794fc3a-7003-4e56-8aed-a71e8f13947a,de
-0.4986070879380289,-0.6897753548009066,DATASET_3,eb3609b1-76be-4920-bbe4-f004053da05d,de
1.2967667486465586,0.528878939145035,DATASET_3,21a906cb-aa65-4d6b-9d44-3e56019d930e,de
0.1060856458402571,-2.4515862398743,DATASET_3,13c8a67e-dcb0-46aa-9a26-da9e2c699215,de
0.1317617171530924,0.0664892295024873,DATASET_3,d9114526-540c-4d50-a8bf-194ef50e2a35,de
-2.371535027033429,-0.0425844671554946,DATASET_3,1206054e-098d-4cad-945f-3894309ce9f1,de
-4.135455679738214,0.3777997043123107,DATASET_3,1794e84a-e102-4a86-a8ef-74c79365a5b2,de
2.391532101011898,-1.3235362816752367,DATASET_3,ed8d0c74-546d-4532-ac90-e8117a583e3e,de
-0.0876139396963262,3.335615411509228,DATASET_3,224a8ff6-1dfe-4a3b-95df-f6738c53a7e1,de
3.9440927486088446,-1.1813263674683987,DATASET_3,5b76881d-2744-4894-aacc-11d84d3adfd1,de
-3.0454614053015145,1.105675775487487,DATASET_3,af38ca03-acab-4a9a-ba9f-e9ed50479a1f,de
-0.8154250684260965,-1.397324380599034,DATASET_3,3682c51b-0b56-4bf0-a442-6166865889eb,de
0.178888279161067,-0.4208234053667668,DATASET_3,88d96544-4fbe-485c-b410-daf4561a952b,de
-0.1654227325405451,-1.8003417065819494,DATASET_3,c537a8bb-c482-4137-aa63-e69fd7bd9894,de
-1.767812394505011,0.6472026020898118,DATASET_3,4938539a-c9c7-48ca-81fe-e14799df6c5e,de
0.8390373672189855,2.036341208470114,DATASET_3,33804cdf-d350-4369-b05c-60317e354119,de
0.9378512089578354,0.6260691097921979,DATASET_3,0bed3cee-fb37-429a-b8f8-cd0850d0127b,de
-1.1063002291058228,1.1802629617174385,DATASET_3,fba51bb9-3b47-4410-b32b-bd70644a9b7a,de
0.1311183025532087,1.4707495075900845,DATASET_3,49662f4f-8675-4635-be4a-eeea6f34bca7,de
-1.4907899852794506,2.415678035246064,DATASET_3,ee21f145-24d6-405c-887b-b3157593ac82,de
2.024676559201549,2.1904932130476262,DATASET_3,6bcebab2-faf3-4134-8a4c-eaf06c1c167d,de
0.2334555328216242,1.1988956286690102,DATASET_3,ff8e7b8d-35a0-4645-8ac6-0653b16274b1,de
1.807920363814704,0.5260202039076302,DATASET_3,6257cfb1-b0e0-4f1d-be05-14f2f09cde53,de
0.9501802611579656,1.572048860173102,DATASET_3,7ba9ffde-8bd3-40f7-984f-c4de077cec5a,de
-1.3546871544338095,0.8781331745905315,DATASET_3,5f1780f2-65c8-49b8-a5b7-63715dc619db,de
-0.8633018442368346,-0.2627788200187989,DATASET_3,42906674-eac2-468d-ad50-956908f4cf29,de
-1.2878256632724114,1.8380933172883385,DATASET_3,9332fb76-ad07-4d82-bba1-e60ca2320356,de
0.3683807201197354,1.7974163754832635,DATASET_3,33002064-e682-45a0-a2a7-db2ed06e51c4,de
-1.913190464409912,0.0374318476676222,DATASET_3,9ec7e895-9ade-499f-b33a-054c0422b592,de
2.273293260021516,-0.3744158725248016,DATASET_3,2b89089a-bceb-4a28-ae6e-fbcaf4a95455,de
1.3771606228922562,-1.4723326877393668,DATASET_3,1fa8a4d8-abb6-4d72-8449-99955296bcd7,de
4.336241321602858,0.3119013621400713,DATASET_3,454e699a-2e60-4e81-8816-f72aefb62b16,de
3.382494609090075,-2.4050970256626,DATASET_3,254213ab-b4f2-46b7-b5d0-34fd2db2e6e9,de
4.423670104170515,3.108828595241876,DATASET_3,0cc9fee4-e0a0-4f66-9f6f-bac0734f5e4d,de
-0.3112819093258624,2.4274663105870613,DATASET_3,e86f4218-f940-457e-b0cb-447ec150b21d,de
0.0505539692418157,-2.8732807824953968,DATASET_3,ff1c935a-8129-495f-8771-e611fe63ce00,de
-1.3605722180451494,-2.705476397663757,DATASET_3,047c19c2-eae9-4ac7-b695-413b0393421f,de
0.7301816285440643,1.7735106373918677,DATASET_3,a3993235-2053-48ae-bacb-9f82715ede96,de
-2.9878058953337963,-2.6481672236408103,DATASET_3,a12c741d-dc1b-4f8c-9b2b-16bcb6dd14a0,de
-3.483277314112432,-1.5358549885040755,DATASET_3,1e876b1d-2696-4e8c-af07-dcd6f3729e9d,de
-0.078361574305127,-0.4779397327023985,DATASET_3,ae86991a-16c6-443c-8c0d-001ad10b5368,de
2.386295827418167,-0.9705549063012748,DATASET_3,ba812e02-0605-4901-8702-58c420b1ae4a,de
-0.7463788784360553,-2.314195566783543,DATASET_3,896aeb33-421d-4644-8632-3b73c5382ba7,de
-4.0660907729966125,-1.0459721543863214,DATASET_3,b214bd84-5ec7-41d2-a4fa-b50e369773d6,de
0.2621136954728217,1.228984212324795,DATASET_3,393acf4b-28f7-43cd-9359-fa30a69d64c3,de
-1.1105861112935345,0.3636629724855826,DATASET_3,af94c209-9bae-4ec8-a2e7-4adf3ebef8e7,de
-1.6265351459489756,1.8026217842037464,DATASET_3,0567a046-7610-4000-bfad-a79efd1d71e5,de
-2.923342757688859,0.4916507338583288,DATASET_3,a5fefb0b-58bd-4ff7-8695-d53b574c21ff,de
1.645342856280615,0.235855226502892,DATASET_3,6868e019-05bd-4658-8ef0-51c0fa720737,de
-3.820982422621648,3.850308789909146,DATASET_3,59e77dab-3ad5-4919-a7dc-a0b10ac915d9,de
2.294762083088808,-0.5218342653333946,DATASET_3,7c3ebd9a-1cc5-4c11-9d62-9a261a104fbd,de
0.9907389545282332,-0.9362303787717536,DATASET_3,d61bfdb1-da96-4562-8127-ab34f4ee7834,de
-1.379691047088332,0.1167540841876018,DATASET_3,729fc2f5-9364-4f4c-a323-86c1aa9a16f3,de
0.1345748002277964,1.5614411558562953,DATASET_3,a0401920-9a41-446a-bc74-5a051c2335b7,de
-1.94217416780786,-3.314020478886517,DATASET_3,0d29722b-947e-4292-8cfa-c7ac8d3aa617,de
-2.563761016614865,0.6961686059228691,DATASET_3,9e1c59a8-f452-4851-8ee7-6e2ae2dbd0ff,de
1.8476026485792856,2.127062630280662,DATASET_3,dae0cff8-e22b-4cf1-91d8-c632026ca02f,de
2.8316317013378693,2.2554752367807347,DATASET_3,aa516626-4ccc-4841-b565-055a3357aa3f,de
-2.332865355214523,-4.330584829112064,DATASET_3,ed19a8e9-906b-493a-aa2e-b27b8d7839e3,de
3.3523227797579054,-2.197219672584364,DATASET_3,5374566c-caae-405b-961d-6ddbea5d8cfb,de
-1.1022190840614776,1.4952871167938382,DATASET_3,e54b14ec-dcd3-43a5-a87c-78d8fe1991bc,de
0.3832195762792353,3.3301803426580485,DATASET_3,73f6cb16-3815-45e6-b63b-51ca18c28633,de
2.932867490170374,0.964234512918518,DATASET_3,9c38689b-cd1c-445b-b440-67867d8619e3,de
1.3077514981295546,1.973242399170149,DATASET_3,203ad7c6-74dd-4d11-87cc-7267a0a1d370,de
2.081467181932389,0.5859051193715804,DATASET_3,4b7fdd57-3bc3-4fcf-99fe-238642dc26ca,de
