pc1,pc2,name,id,lang
-0.5764793930521466,-0.5258473728630336,DATASET_2,8101d5e7-9536-4c30-81a3-674ffe1d64e4,de
-1.4059434837241374,0.3683082663306947,DATASET_2,c397752a-728f-4ba6-909a-752f32047428,de
-1.7906129937793818,-1.247990568368205,DATASET_2,b07d925c-ecf9-42a6-8870-d2c88ede6cdb,de
0.0749059180387035,-3.306983104807633,DATASET_2,e47aef07-a1f7-43f0-8019-246b4bf66218,de
0.780761106493278,0.2414260556245546,DATASET_2,09953cb4-e772-4234-8aed-a716f43c701b,de
0.3047406852690346,-0.7141524095781511,DATASET_2,cbdc05bb-ddab-41ba-a897-5ff158527a36,de
-0.3445021585609782,-1.3437764837820487,DATASET_2,6dcb85bd-b09b-47f7-a4ab-5f9a78d03f11,de
-1.1638763106345422,-0.328723497843724,DATASET_2,98507c72-a321-4c37-a20f-ba2f5ddf7937,de
-1.484240579567333,0.0804035393407498,DATASET_2,237a624a-a505-47fb-8aeb-8e3b77b6cca5,de
-0.6905889022530002,-0.6493178328992104,DATASET_2,429b239a-c4c2-4d13-800b-bbeb87202857,de
-0.8615467419655267,-1.442523287323166,DATASET_2,b8253345-9d2f-4ba4-9d38-10f194c8c27b,de
-2.247413614842069,0.9810344694306452,DATASET_2,14ec8d21-fc75-4f3a-9bfa-5841ac98f46a,de
-1.4484032604631616,-0.8365858303777736,DATASET_2,1d397b6d-f6f5-4ed5-8ab0-317d3ff1cbc0,de
-0.4349271469294633,-1.7253057789474615,DATASET_2,54f536f1-c9f6-4aa4-aef7-e281b7c8927a,de
-1.369975382347567,-0.6342878509217971,DATASET_2,19073dac-7754-4e26-b7dd-f5a0ed1ea73b,de
0.122216634039908,-2.7531300957706097,DATASET_2,ac818d95-61e0-4456-b5a4-516ae74f7a8a,de
-1.2746408965492553,-1.8691790267535813,DATASET_2,ddb9b1fa-4b55-4976-a5b0-fe2d45516e19,de
0.8733225668718356,1.3568068457191615,DATASET_2,43c417de-b6aa-4d09-9ac9-c8a9e39c4dcd,de
-2.4784832785075093,-0.68940636934029,DATASET_2,f0a01aed-1da2-4284-ad03-2457a82efbb4,de
-1.309499221228792,-2.4093861841486337,DATASET_2,b45816f3-b854-429c-80f1-b4d0410aec8b,de
-0.6713279600990316,-1.9527082246527403,DATASET_2,e9d8fb63-21f1-4768-a6e8-1925f0552c00,de
-0.6572258507965072,-0.8987134894258997,DATASET_2,39c3d4cc-6790-47c4-a3ee-68b8cbc78240,de
-1.855236544686248,-1.800907916734216,DATASET_2,c802588a-5e88-47cf-b17b-b8dfbc8f690f,de
-0.8049735524974481,0.1383317569178217,DATASET_2,18179728-af05-4d5a-9b21-aecc178914cd,de
-0.4294207029139658,-2.903191785722756,DATASET_2,5285401a-d233-4cd4-b32a-c790669d952f,de
-1.2307185102560436,-1.2429907038654349,DATASET_2,774445bb-0f3a-46a3-9cfe-0130f6a67731,de
-2.0699521323676127,-2.6849153245375104,DATASET_2,b572f671-02a4-448e-a929-027212ba6229,de
-2.055055867975958,0.6076460191039821,DATASET_2,524cba24-552c-491d-ab6c-dfa6253825d6,de
-1.6355821280626444,-2.2272457922931173,DATASET_2,c0974de5-3030-4ab7-ab62-d02e2e2eed49,de
-1.164010357780175,0.1495473171419075,DATASET_2,b69a9c60-1494-4cc8-8d63-cd9058b9fad8,de
-1.937874292872568,-1.4542468957678656,DATASET_2,8272e740-289a-4fca-9c58-c2f2b6e7f4cb,de
-2.96893382453014,-0.4607882167079128,DATASET_2,1ef3cd54-28c4-41e9-94db-3aa44b54b45c,de
-1.7982185070830217,-1.02100714012161,DATASET_2,b3cc11c3-70c5-411d-94fd-225f7c85c27e,de
-0.5317940148984374,-1.89591159185035,DATASET_2,b5252be6-f68f-448b-a25f-a4357ea52eac,de
-0.1947231842012383,-0.3773738805984491,DATASET_2,0906ec56-a17d-4c76-88bb-9cc4f1fbb02f,de
-1.6586291148810632,-2.1293061688466888,DATASET_2,9e99b31a-c7ac-400b-8650-73f7057e11f3,de
-1.131841556940672,-0.7030651327675468,DATASET_2,78668082-e448-4dad-bc14-3488ff1a5553,de
-1.7486291442046125,-1.3493320187822515,DATASET_2,93cb00b7-501b-4403-908a-19d0a5134b62,de
-1.2823397322244754,-0.9529045295121216,DATASET_2,17c6fe38-8ef5-4ce9-91b8-b52f04314032,de
-1.976127673168656,-1.0785010625224234,DATASET_2,746cce6e-c8c0-4d68-8d67-b7bf5a3dddcd,de
-0.9208901304654812,0.2832706867906491,DATASET_2,0e4e3e69-4cfb-4d5d-8513-b85f9903d402,de
0.4757889704299216,-0.575933047112396,DATASET_2,1e2ca6e2-5b21-4a63-8fed-eb935644d61e,de
-2.201730368188432,-0.4587881989571603,DATASET_2,fc1cc4a2-4b17-4917-9535-81bffded697f,de
-0.678386814506126,-0.9492110840979084,DATASET_2,2e5517e5-e343-4469-af17-ec9b2be1abe3,de
-2.7236981415281063,-0.134968167173222,DATASET_2,823993ab-38e4-480f-a044-07e694ad93d2,de
-0.0756447541579613,-0.7953171095110547,DATASET_2,acb352b1-1b9c-42be-a8c4-b90005ca4ebc,de
-1.2214738911930034,-0.8155208074047499,DATASET_2,98bd72f8-ca4b-4b8d-bc1b-853a81890dda,de
-0.6540370071059375,-0.9786387357572476,DATASET_2,90b61130-b815-4a27-8d44-9900316e0008,de
0.04758023263317,-2.4204791107315304,DATASET_2,5a2ac256-a6bb-4c30-a87c-6b6c75e7c19e,de
-0.244469209539955,-0.8128310942335486,DATASET_2,0498b8fc-6ef6-4df8-af68-c0ee5c9f8ea8,de
-1.5842607006059224,-1.2955703286985552,DATASET_2,2e2c568d-5523-419d-aae5-07ca9e9e2bb0,de
-0.1401211750988817,-2.4352497824390995,DATASET_2,0e903e87-0286-489a-95e5-783d53f1123e,de
0.4939697158876113,-1.8807937076535808,DATASET_2,b6020227-396b-4f42-b1b4-fd15774384c8,de
-1.1186543087884109,-2.586510410646244,DATASET_2,960647dd-5575-4448-b336-bf226176db28,de
-0.8355590066078841,0.0707143810135344,DATASET_2,320604d4-d14f-4ff7-a567-16f2d6e5865b,de
-3.339173040088921,-0.0275778595767878,DATASET_2,5a48c20f-83d1-4e38-9fcf-ff9e8a4553cc,de
-1.3739038149727498,-2.048354653748085,DATASET_2,06a6b31c-693a-4e06-97fd-b8dee498d915,de
-1.2780628951470878,-2.692814463248861,DATASET_2,f75efd7b-5a21-433e-9aad-c7e932c9a511,de
-0.5795252556871664,-1.2044058816014191,DATASET_2,3947ca4b-633c-4d62-ac45-0becdf7b9337,de
-1.422865754609368,-0.4320887144756548,DATASET_2,58f41e2e-9022-4c03-9fb2-53a6ed7c2eca,de
0.0230998728867359,-2.69210943146902,DATASET_2,a305c7c2-bcb4-4a6e-9e18-a4b965298604,de
-1.4367989583771132,-2.768878857493214,DATASET_2,e07a70c9-e102-4ba8-93b9-fb3ac8cd0714,de
-1.7992404945167784,-1.5133100389672285,DATASET_2,e10e1d5b-4f25-4cdb-9be1-e2f0ac99f0df,de
0.4601508869952899,-0.2135072209091363,DATASET_2,473b0f95-f478-40c8-be30-305520bff892,de
-1.7958479912110066,-1.921006791420517,DATASET_2,6c48c16f-4fa2-4c38-bd93-2b319b2b97e9,de
-0.0855649168910906,-0.2869220971027819,DATASET_2,2ff6d3ec-35bb-4f5f-a2f6-9376659ddff7,de
-0.7764569139040749,-0.4803086461538088,DATASET_2,32bcfa58-d75c-4390-80eb-f3c2e268a800,de
-1.6759790441363136,-0.6643987016525139,DATASET_2,dbd1cdd6-8286-4685-849d-6df20b933eff,de
-1.2370499412958735,-0.7185498068107321,DATASET_2,9488dc5f-f5f4-4174-b950-14208ff8304c,de
-0.2165672559512766,-1.911453584168909,DATASET_2,4688affb-349f-4821-9581-20eb7d51123d,de
-2.24228433606328,-0.4394854039030178,DATASET_2,4506f532-2c5d-4da5-98e7-4aaac8422b6d,de
-0.5732563239346598,0.1187005783811885,DATASET_2,7f9baeb0-0115-467f-a0b0-e14d9d3fb3d2,de
-0.8616793969188629,-2.6940614379205865,DATASET_2,85061023-dac7-4132-8694-513a5a62b9e1,de
-0.45465015456858,-0.8819610999739776,DATASET_2,6a82e09c-1be6-40fc-a2f9-731d52e51056,de
-2.877169518557788,0.3902034265915839,DATASET_2,237367ee-f95d-4554-b64f-99ff644fa4b2,de
-0.7014717009104517,-0.0170615758020309,DATASET_2,210b2c56-380c-43ea-b5c3-1345cdf068ec,de
0.5991013797327995,-0.8509561186938853,DATASET_2,9b23b9c4-5c4d-4a40-93c1-bfcd5a9abb12,de
-1.1111722521422267,-1.2985855111697613,DATASET_2,07411262-eb36-4453-892f-8d4b11f42a9d,de
-0.3455333591127754,-1.7260949492672624,DATASET_2,22991997-39b6-4097-bdd4-0ba96d744b77,de
0.2960410632443342,-1.3050977092469789,DATASET_2,4f132f63-e9fc-4247-8264-66b0a4feb296,de
-1.060913555845809,-1.763011405512766,DATASET_2,3e902674-9801-4d19-9555-2d31e81a2e6f,de
-2.327074054302164,-2.333860118412653,DATASET_2,b88769cd-d29e-4397-b70b-c94f15bb2c4a,de
-0.1559771444165552,-0.6005154124521777,DATASET_2,733ad551-1e00-463c-b01d-2261e1ef096a,de
-2.07081552799516,-2.123709033462933,DATASET_2,c786b705-41ae-40bc-b360-44e7aff05182,de
-0.5343734119290616,-0.3553650607941595,DATASET_2,17434708-0da3-4bd5-9f41-87e5e4750bf2,de
-0.8727109945300682,0.483897669089546,DATASET_2,f0927708-ecc5-4703-81b1-7d2c0549f07a,de
0.1530983755715067,0.5545037118526894,DATASET_2,a0c5b26e-b07d-4449-9f41-4dc0717dae59,de
0.6260863530755358,-2.965883882044522,DATASET_2,35f4dcc1-7de3-4da6-8a6e-4219f937600a,de
-1.380523572169753,-1.2439953726666897,DATASET_2,1b0119dc-9070-4c03-b179-1960f5200398,de
-0.3083731438896646,-0.0394660967547674,DATASET_2,361b9347-b8be-4e91-9605-8d42cbfb47f6,de
-1.9132047766012472,-0.6640167519490847,DATASET_2,94ad580d-28ab-40f6-b6fe-67e3530f28b7,de
-0.407907381325613,-0.8803131173893476,DATASET_2,0b67a15c-a765-4911-98f0-988b318732fd,de
-0.2126509767992217,-1.252609875182693,DATASET_2,6967ceb7-e612-4e30-9523-2409595564b0,de
-2.119890172505792,-1.2882162501251966,DATASET_2,34633ad0-31ff-43cc-bf5d-56ee3a48b737,de
-1.9263856545839384,-3.515758213450421,DATASET_2,01ca642e-8905-41db-a83b-554ead2cf633,de
-0.6925214152658057,1.3219507214271546,DATASET_2,0e7dcf94-a417-4a4f-975d-2eba9db89430,de
-1.72415415162861,-1.6963937426284987,DATASET_2,b7375cca-98af-48fc-9ea7-e08adda3826d,de
-0.5998363266527313,-2.392234273017253,DATASET_2,12b6130e-cc7c-4451-b0a4-8f47034808a5,de
-2.2418561601460625,-1.4223227054761187,DATASET_2,322c42fb-fc11-4d73-9c3f-b25ef12169e2,de
-0.1139775854352324,-1.1543477749407471,DATASET_2,14ad30db-939a-4092-b1de-382d7b115695,de
-1.6249704075868538,-1.2875289802788554,DATASET_2,bc4d639e-fc8e-4c5a-b243-c02081a25828,de
-1.2205123988510314,-1.5359563162846293,DATASET_2,3aed664b-47ad-4d85-9c15-b02c2171e72c,de
-1.0004970944241105,-0.92394563439874,DATASET_2,2e204f11-47d7-4485-b383-a34ce2c3a534,de
-2.5091004320344403,-1.7301085118547526,DATASET_2,83603128-8805-4192-afa5-ce8e3fe9c886,de
0.2772055477479578,-1.153172089336241,DATASET_2,7e50f668-dc18-42d7-9297-281407fda3d3,de
-2.2540189073181667,0.2850335083892463,DATASET_2,5cf98b26-0965-4f80-9560-f1bf963b5d1a,de
1.2811793941087473,-1.748191788238028,DATASET_2,3dc7e575-dbef-4a51-9204-97b94a2ee2b2,de
-1.0789719353373477,-0.8354549711472175,DATASET_2,cdb4d12f-d933-4a7a-90a1-97c8e07a9d9d,de
-0.1184759008127759,-0.7003246429587278,DATASET_2,1c8c1b9c-f20c-4cb3-abb8-5f87ab4052fe,de
-1.4950552988410195,-0.8732620653019842,DATASET_2,64067db1-6edc-49f0-bbe4-9bcc178d2983,de
-0.0950483742153754,-0.4358859230186217,DATASET_2,cea52606-65a6-4a12-ae25-a76e91bf3f16,de
-1.067993398381284,-0.8934366805674968,DATASET_2,20d1f52b-23f9-4751-8805-105f0483501d,de
-0.0985939745551801,-1.945376811109671,DATASET_2,40a59e51-e8fe-4bde-b490-3d0c44cf36f6,de
-2.049147977977925,-0.0671324326764133,DATASET_2,c51bdb05-e3b0-4b8a-80d0-e793a3ee8988,de
-1.6263459569568697,0.2043562805438044,DATASET_2,eb8c6343-9668-4038-ae8a-4226c0e244c1,de
-0.0238314338596206,-0.5611326205170685,DATASET_2,8894551d-f4f3-440f-b50f-60ac7504cddf,de
0.6593395937997579,-1.4330187615201335,DATASET_2,1c91e7ef-a0eb-42b0-8fd1-b5b01d1e327b,de
0.1687011118026753,-2.732009254963104,DATASET_2,9476d643-6cc7-467f-a3cc-609a4045710e,de
-1.3223206264004634,0.3711049960708801,DATASET_2,ca581fd4-b8fd-4e4f-b2d8-8c07b634ad00,de
-1.736079505152988,-0.9605465746900969,DATASET_2,b33d85fe-6d43-421c-9751-0ea2e3140506,de
-0.9685641478661244,-1.1012393218006529,DATASET_2,2731261f-4f00-471f-bc46-077df8cec72e,de
-2.3458825579101683,-0.6298223286202498,DATASET_2,4e4b8db7-a9bf-4d2a-bbb6-9b06723e229f,de
-1.1401412887594933,-2.1952348297760085,DATASET_2,42cf2c8f-dda0-4e62-b642-f6122fbc9dd8,de
0.0853077348307289,0.9448615926091624,DATASET_2,7452195b-93f6-4e31-af6f-eb3143f6544c,de
-0.7874310996677316,-0.2134953781378333,DATASET_2,0df22d9e-a435-4b4c-b463-2b027ccc9133,de
-2.41778886724072,-0.6627417641047284,DATASET_2,22671caa-e595-4676-a60d-0a290298e708,de
-1.3069098991825685,-0.3893003772420143,DATASET_2,b95a141d-b883-4925-a6a1-e3cbb57b3544,de
-0.5850866468488668,-0.2008102242738006,DATASET_2,6a87ab2b-1802-416c-a9f8-a2dd6f998659,de
-1.0827064801768025,-1.729361316857724,DATASET_2,699dcd73-9a65-43f4-b8d7-8eb7939debdf,de
-0.1856133186969877,-0.9888315090091112,DATASET_2,a16a8587-7eda-44d6-baa4-1c8d3dbe0e86,de
-2.8374976220592965,-2.0528971354988848,DATASET_2,b5ee6092-7373-4adc-b7c2-c4de3ded4d37,de
1.187961036118356,-1.1039112349559292,DATASET_2,eed75409-bf1a-4bb6-a543-b16eef0c5f08,de
-2.4509567818494604,-0.6512963470281827,DATASET_2,731753f9-59ed-4c49-a5e6-da5caa9aad7d,de
-2.3952942901928083,-1.3190765058229617,DATASET_2,3aa18a9d-3fcf-4e2e-b74f-c2032c051b81,de
-1.1164890444548707,-2.2039494200424827,DATASET_2,bc8c6e1e-f22b-4a9a-a257-7a3a2a56208e,de
-0.421965528662993,-0.816785132719902,DATASET_2,82f9ee58-a51f-4405-bc95-870a60e37b63,de
-2.857326788446568,-0.4132977133514361,DATASET_2,7b5af9c2-4023-44aa-87ee-854c75a6613a,de
-2.4440566428925576,-0.9345789535380148,DATASET_2,6cac48de-1ba7-46c9-ad78-32b899a93ef5,de
0.4704288513287453,0.5997578685990581,DATASET_2,6df8a8ba-e255-47fb-bc72-af816821a040,de
-0.4941195531458491,-0.0955532722511645,DATASET_2,dd8673ed-c8b7-4c31-849c-0999db4f1393,de
0.7343551165805171,-1.3920793497915152,DATASET_2,fa5acf1c-7d9d-41fd-a322-03c7154c0095,de
-0.1871054452371766,-1.9080328046746493,DATASET_2,df001c84-faf7-464d-b1f6-c66aedb9c17d,de
-0.8716568573528429,0.4203196148409962,DATASET_2,7d7d0af5-1d5e-48b7-b85d-85f8729d6fa0,de
0.0019007993891215,-2.123991063762665,DATASET_2,73528ee4-0ef7-4cf0-843b-7a826fc65bfe,de
-1.7020363565623478,-2.3716056355007566,DATASET_2,489bfd93-2a6b-4bdb-bfc4-00235ed834f3,de
-0.3696293929334061,-1.094509483076863,DATASET_2,b016d59d-d6a6-4330-afbc-37298718f9c3,de
-0.5254395083213691,0.2382327585935821,DATASET_2,2d910fc9-fb24-4abe-92ef-991cc5ef52ca,de
-0.0146760061719676,-1.161074125132488,DATASET_2,c215154f-972f-4702-985e-332c36e0a963,de
-0.6930914352448809,-1.3898866533612622,DATASET_2,577508d6-f01e-472f-988c-fbcfe1a3530d,de
-0.42452070978336,-1.5910585145211351,DATASET_2,dcf5b9ca-33ce-4523-8f0f-5dcf0d7f14c1,de
-2.324820605951343,-1.5664495483562964,DATASET_2,d5d529c8-1503-4bdb-8a9e-65f516df7098,de
-0.5912648899407311,-1.2287092852630432,DATASET_2,c58379f7-d2db-465d-8fce-6fb3c992ba4b,de
0.3878026923758413,-1.3841243812914052,DATASET_2,1ece07b5-a621-4dfa-a3b0-482743a9222b,de
-2.2629300066553686,0.5053591816944476,DATASET_2,1a82738a-1f71-461c-a200-6e1bd638a630,de
-0.5660163038831751,0.135132282671841,DATASET_2,8da34007-043d-443c-aaf8-0a082d2c3266,de
-1.5884768883726514,-2.0464161783271906,DATASET_2,0cf3b39e-3896-4bd0-8bba-5dc531abff3c,de
-0.6365837906053169,-0.5575685395873621,DATASET_2,d36e0fdb-44d4-4495-a7d6-03592e24787c,de
-1.1676078564677848,-0.1931324998369232,DATASET_2,5803077a-49ef-4df2-bdc2-acb76d385914,de
-0.6976951095304182,-1.3183088432336612,DATASET_2,0e4119ea-7de6-43c4-8172-e38f4956c829,de
-1.946838440574738,-1.6792570930656805,DATASET_2,3b00a163-0edd-40cf-a673-541b38ee9c6a,de
-1.261767557917934,-1.864711260227156,DATASET_2,71ac9cee-be14-4abd-9eaa-e134b2366aae,de
-1.987592374959581,-0.6732918160149521,DATASET_2,662fb273-5e39-48e7-8f91-463dc5c894b1,de
-1.854110865257602,0.5102852493004211,DATASET_2,cfd22ecb-ea56-4ba2-8fdb-f87ceba5f137,de
-0.2367245127298336,-0.8800324959144936,DATASET_2,2421ecc1-3a2d-4b99-99a4-950c45e0ba81,de
-1.1559401326443073,-0.4046728976550362,DATASET_2,ce08b5e3-7bf4-4050-b828-a768610d7cbb,de
-0.3330860553040328,-1.8499032401310664,DATASET_2,23c90304-8bb9-4908-87a6-e920ee6392e6,de
-3.297448283899723,-1.196412577807756,DATASET_2,48e8d488-3d37-41ab-ad74-8baf7f82298a,de
-1.0795474591209142,-1.4881157157152645,DATASET_2,5e7eedad-e25c-4857-a100-7fc22dd5822d,de
-1.3584229221183302,-0.7428404631277143,DATASET_2,0f21caf1-8354-41bc-a7a3-7e9d3f29b607,de
-0.8515302388490646,-1.635822821483957,DATASET_2,ae60e527-7bc6-4b80-8a00-091229969b81,de
-0.4072136280228305,0.1384435537026818,DATASET_2,90a2ddd1-a4b8-4c6c-afcd-a76698f9bf29,de
-1.795262690715376,-0.4536833386131472,DATASET_2,72917c63-7f54-4405-a7bd-ab72ae451855,de
-0.2876862189164247,-1.7035152896249746,DATASET_2,a0df2ac0-cbb7-4408-b867-6950b13fb642,de
0.0345662183906507,-0.1974884547000108,DATASET_2,d6f57ac1-a797-4b41-b161-bbc5b2f205bb,de
-1.7365967242649198,-0.3883189718614313,DATASET_2,c25664f1-420f-4ca4-9ed8-db9f23cb51fe,de
-1.6797498999778742,-0.2758857544583998,DATASET_2,4640f0e2-ceda-442d-a3a1-7bea54e77e9c,de
-1.619810591959467,-1.344006453252305,DATASET_2,ef894bb2-7ab0-4af3-b66e-21ba0564ac7c,de
-1.5730037729940871,-0.7130920021914915,DATASET_2,ac85e1f5-bf30-4934-b89c-28a8340c7799,de
-0.3759290070740951,-0.7703945946059946,DATASET_2,2c43b757-7c7e-46e2-83f2-8a1838298c47,de
-2.44128195586935,-0.1965819996051777,DATASET_2,5cec9123-fa7e-4ff0-87f1-57d131997fea,de
-2.829600693023239,-1.4257972325410693,DATASET_2,ebb0d35f-ecbd-49cb-834c-c61cc19d1a6b,de
-1.345085938476979,-0.7427200701243968,DATASET_2,6956457a-209a-4b19-9a14-6c5ebb2a8e50,de
-0.6737347837403971,-0.1381929244001173,DATASET_2,014e67c0-5763-40b7-8464-3ab12e320c46,de
-1.6442489556583657,-1.820198074265198,DATASET_2,c9e37979-8269-4d26-8f9c-c8474794cd45,de
-0.3316978486294222,-0.8350223188102758,DATASET_2,fe897823-9699-4c95-ba69-78c5480618b7,de
-0.6621946075224248,-0.8155862366409201,DATASET_2,e57a5ace-9fc6-467c-9e46-308d4727a1e7,de
0.1077360356820247,-1.452825723366387,DATASET_2,d08562b1-de67-4ece-952d-fc1e901f8bad,de
-2.1201360244097853,-0.9938091742876416,DATASET_2,37bb8edf-5252-4127-91b8-a5e6e0ec699a,de
-0.7458293911117977,-0.8121270117893298,DATASET_2,f4472eb0-b54b-4f76-aacd-328eca1f578b,de
-2.059159798230423,-0.5287331277858075,DATASET_2,75eca251-39e8-4b07-b771-1747b2226593,de
-1.2336213920701835,-0.4870368381848176,DATASET_2,024a0103-93db-4c06-851c-db167c4cf10d,de
0.3357232183333605,0.2341716138298526,DATASET_2,e41e49ce-b3e2-4c07-8c20-7902d5ac7286,de
-1.8636518145475376,-0.4048556643398976,DATASET_2,94e2297f-8120-47d4-91fd-5eb5e6ac512e,de
0.4548189676210599,-1.240399984245138,DATASET_2,092992cb-e69b-42dc-81ef-c965b6f083f3,de
-3.4621491021205624,-1.2411572140846012,DATASET_2,9719c151-9535-4fbd-b4d3-90a9d8a61053,de
-1.7019481371777303,-0.6553705764944091,DATASET_2,f00c44ad-23d5-43f8-9f83-243c3e515ff6,de
-0.0438406991319284,0.8203198795195981,DATASET_2,3d76adbd-ed76-494e-bb83-2a9e4d6791a9,de
0.4379950435743149,0.500632655750759,DATASET_2,c48086f1-4687-4224-8b5a-ded9b3cce1d9,de
-0.6755146948941526,-0.8909179623095745,DATASET_2,f7f81b43-0220-4117-b02a-222a109c78dd,de
-1.299838772946459,0.018019297693149,DATASET_2,9563c90f-2a09-42c3-adde-84cac25f1ecc,de
0.0642877377946415,-0.176675251087496,DATASET_2,2f39d866-4429-4d95-ac27-d835b12c6045,de
-1.8798231135184515,-1.6689171184456353,DATASET_2,db889ece-e3cd-4ae0-bc7b-0d4eebb38220,de
-0.9912464617904448,-0.5510539266246806,DATASET_2,10867b16-62f0-40c2-aeb7-5d7b89948fe5,de
-0.4111031553420449,-1.476988946398467,DATASET_2,d06fc5c3-9eaa-473c-96cc-93d38cfca832,de
-0.0006475164079291,-0.922667996248481,DATASET_2,1f90dc20-b658-4abb-9b17-9205c787ae6c,de
-0.7526153623999653,0.3375963558536763,DATASET_2,b368ce6f-52f0-40ad-a571-dd00ead54005,de
-0.3751845691549098,-0.5072121455144105,DATASET_2,b9dacab7-32e6-42e0-9c38-3f6cb9c0982e,de
-1.4932123982618404,-0.8346044827676284,DATASET_2,12e75913-2bd5-4aea-865a-0961dfe317e6,de
-1.2355841517923536,-2.0068463506129675,DATASET_2,82dd1e8a-59fd-4559-b4ea-fbe9abd73c71,de
-1.1529817743433046,-1.1738726015136771,DATASET_2,caf5e2cb-86cb-455d-b4dc-7ca0a88851f1,de
-0.6070325452862682,-1.420218977291933,DATASET_2,dc23a1a2-fb8f-45ca-bcd3-503d4f0ec9a3,de
0.4369978271339449,-1.890191026487381,DATASET_2,929418f9-6d6e-4e1f-a94f-54ca88bc3190,de
-1.029585848769094,-0.292349913083748,DATASET_2,bf120e6d-6bc5-43ec-8dd1-21e8020e35c5,de
-1.0261372694618875,-1.009337486900861,DATASET_2,ea2d8863-1f19-4f6e-86d4-38cd1d850fb6,de
-1.7298957865280988,-2.0894162697593384,DATASET_2,b3bb9c71-288c-4195-87fa-9d1e8bb3a2a0,de
0.3198119456089205,-2.697557808658316,DATASET_2,47f34e11-38a2-4aa2-bb33-9b590c232546,de
-0.2179474938112481,-1.2298421853593209,DATASET_2,d654aa31-252a-461d-8446-2529e8f3ed20,de
-2.2262923287910787,-2.351146972727058,DATASET_2,30e332dd-b40f-4125-af7a-5534f5b6dc75,de
-1.76310779485718,-1.4140998433925056,DATASET_2,9bf6b72f-6ca1-42da-b2d5-8583236d807f,de
-2.803101723589513,-0.6279809383257368,DATASET_2,cb2d08b6-69ef-4b00-8926-78e57e2f211c,de
-1.4520046003714138,-1.4632799169121198,DATASET_2,3000e876-8fb1-4ff3-9841-d274e3dc476b,de
-0.8498739479228161,-1.6413218525657554,DATASET_2,9ccd1fe0-9775-487e-968e-1489f77c748d,de
-0.6252843587079554,-2.074242330462514,DATASET_2,620b88f3-c491-493b-9d24-22bb5a7dc146,de
0.0261581545072351,-0.4024732765172951,DATASET_2,7e9236aa-e124-4393-8e8d-34c9198520ec,de
-0.5412045195864654,-1.1002333225642906,DATASET_2,6b9563cb-4efc-41ae-8f23-5576e445b937,de
-0.8659756430508841,-0.6112944476014,DATASET_2,ef35bb68-8ba3-460e-9416-841d4624a603,de
-2.7097550112719286,-1.3207710777331725,DATASET_2,c1a817d0-0f62-4fb8-afa1-e98eecdab752,de
-0.230871531660828,-1.6637032108122578,DATASET_2,013d97ce-4289-4b4d-979e-0b482794c147,de
0.6334879329323628,0.4080908232980749,DATASET_2,98ef24f2-e4b6-447b-96f6-3314565d74c5,de
-0.3505488358928191,-1.185130988138276,DATASET_2,548eb837-f535-4129-b05d-0150f36de219,de
-2.071963936970592,-1.3818760005934547,DATASET_2,c86c2210-336c-4294-9b19-33afc9bafe6b,de
-0.5353862461063448,-2.177664655652716,DATASET_2,e4b6bf63-30f8-459d-8843-ac24f793d9e5,de
0.3237423136656596,-0.6957457491373772,DATASET_2,5f97481b-e387-480a-a856-72237e2152e0,de
0.1413497604816342,-1.2329016777455677,DATASET_2,7e373c76-144d-43b2-b1dc-faebdd9b2c33,de
0.0154396761802606,-0.5153160744287137,DATASET_2,fc8ac6e8-5f1f-4b85-b175-92a187ce533f,de
-1.1434297175679136,-2.4371709667780705,DATASET_2,481332d1-f317-4d5d-9b76-3786762be6dd,de
-1.4440799832337845,1.0261316529791582,DATASET_2,03d8e115-446f-4ca4-979c-00ad14dc7455,de
0.7376266788839809,-0.791577484833013,DATASET_2,0a4c3931-41e8-4f31-8e85-cc196768d766,de
-0.5254685701084851,-1.4139217958937196,DATASET_2,2a9d03f0-d9dd-4cb1-ac0d-3ed40b7b8487,de
-1.0123538860375774,-0.7714643872802265,DATASET_2,4704f404-f53d-4c4b-80a9-92faaddf18cd,de
-0.2894158377995233,-1.1976835797863277,DATASET_2,833440f8-918f-46ae-8204-b73873556b31,de
-1.9858972727177824,-1.4650075882340583,DATASET_2,4cce6324-62a7-4ce6-b894-a5dc2eddd675,de
-0.4008339040201053,-2.498049471279679,DATASET_2,b3b16688-6bae-477b-ba7c-cc752565de19,de
0.3382923584059714,-2.916504052117705,DATASET_2,cc0f1825-6008-42ae-851a-291491479a2f,de
-0.5544321628788198,-0.8317664372596361,DATASET_2,6df292ff-5cb1-4815-999b-71150a228fbe,de
-0.619408591545094,-0.6967152039809852,DATASET_2,9994fc07-efba-48e3-89a6-3ed1bc697161,de
-2.4993668092956325,-1.1093829541261684,DATASET_2,ad9b3082-87ea-4d4f-b77c-0ad8b365ae59,de
-2.5489770610106204,0.1063353530127313,DATASET_2,55cd7ce3-0438-4da2-923c-71f65da14241,de
-1.0540186359217307,-1.0501109781588764,DATASET_2,c64243c4-7bda-4c28-9617-0137397ca05b,de
-2.1871604385231187,-0.4145378808277903,DATASET_2,1c77d6b9-dd73-48bb-95f5-e7c1b6808e46,de
-1.3344027323166612,-0.9567202130770964,DATASET_2,b0d5add4-4c79-497a-a2c7-5ed0a84ffe68,de
